Year	State	County	FIPS	Commodity	Product	Type	Revenue
2013	WY	Natrona	56025	NGL	Gas Plant Products	Royalties	2801098.34
2013	WY	Natrona	56025	Oil	Condensate	Royalties	1046264.91
2013	WY	Natrona	56025	Oil	Oil	Royalties	50785408.16
2013	WY	Natrona	56025	Carbon Dioxide Gas	Carbon Dioxide Gas (CO2)	Royalties	277.88
2013	WY	Natrona	56025	Sulfur	Sulfur	Royalties	3096.9
2013	WY	Niobrara	56027	Oil & Gas		Bonus	1927049.94
2013	WY	Niobrara	56027	Oil & Gas		Other Revenues	-8316.95
2013	WY	Niobrara	56027	Oil & Gas		Rents	730177.28
2013	WY	Niobrara	56027	Gas	Processed (Residue) Gas	Royalties	220.46
2013	WY	Niobrara	56027	Gas	Unprocessed (Wet) Gas	Royalties	77277.25
2013	WY	Niobrara	56027	NGL	Gas Plant Products	Royalties	1102.25
2013	WY	Niobrara	56027	Oil	Oil	Royalties	5393999.99
2013	WY	Park	56029	Oil & Gas		Bonus	470339
2013	WY	Park	56029	Oil & Gas		Other Revenues	278754.52
2013	WY	Park	56029	Oil & Gas		Rents	346241.62
2013	WY	Park	56029	Gas	Processed (Residue) Gas	Royalties	744336.21
2013	WY	Park	56029	Gas	Unprocessed (Wet) Gas	Royalties	148339.49
2013	WY	Park	56029	NGL	Gas Plant Products	Royalties	886430.92
2013	WY	Park	56029	Oil	Condensate	Royalties	28602.71
2013	WY	Park	56029	Oil	Drip or Scrubber Condensate	Royalties	2605.7
2013	WY	Park	56029	Oil	Oil	Royalties	34322431.94
2013	WY	Park	56029	Sulfur	Sulfur	Royalties	21574.31
2013	WY	Platte	56031	Oil & Gas		Rents	70707.33
2013	WY	Sheridan	56033	Oil & Gas		Other Revenues	44435.76
2013	WY	Sheridan	56033	Oil & Gas		Rents	93559.48
2013	WY	Sheridan	56033	Gas	Coal Bed Methane	Royalties	1624998.28
2013	WY	Sheridan	56033	Gas	Unprocessed (Wet) Gas	Royalties	126476.58
2013	WY	Sheridan	56033	Oil	Oil	Royalties	21339.64
2013	WY	Sublette	56035	Oil & Gas		Bonus	1441428
2013	WY	Sublette	56035	Oil & Gas		Other Revenues	-839082.15
2013	WY	Sublette	56035	Oil & Gas		Rents	291433.61
2013	WY	Sublette	56035	Gas	Coal Bed Methane	Royalties	13638.49
2013	WY	Sublette	56035	Gas	Flash Gas	Royalties	9822.22
2013	WY	Sublette	56035	Gas	Fuel Gas	Royalties	385037.73
2013	WY	Sublette	56035	Gas	Processed (Residue) Gas	Royalties	165408274.99
2013	WY	Sublette	56035	Gas	Unprocessed (Wet) Gas	Royalties	134645921.02
2013	WY	Sublette	56035	NGL	Gas Plant Products	Royalties	31721626.97
2013	WY	Sublette	56035	Oil	Condensate	Royalties	40143298.45
2013	WY	Sublette	56035	Oil	Drip or Scrubber Condensate	Royalties	18023.49
2013	WY	Sublette	56035	Oil	Inlet Scrubber	Royalties	17786.67
2013	WY	Sublette	56035	Oil	Oil	Royalties	24702662.69
2013	WY	Sublette	56035	Oil	Other Liquid Hydrocarbons	Royalties	10777.13
2013	WY	Sublette	56035	Carbon Dioxide Gas	Carbon Dioxide Gas (CO2)	Royalties	302947.38
2013	WY	Sweetwater	56037	Coal		Bonus	230000
2013	WY	Sweetwater	56037	Oil & Gas		Bonus	8247525
2013	WY	Sweetwater	56037	Oil & Gas		Other Revenues	1498847.52
2013	WY	Sweetwater	56037	Sodium		Other Revenues	25024.98
2013	WY	Sweetwater	56037	Coal		Rents	86941.5
2013	WY	Sweetwater	56037	Oil & Gas		Rents	2196749.56
2013	WY	Sweetwater	56037	Sodium		Rents	39715
2013	WY	Sweetwater	56037	Coal	Coal	Royalties	13217904.79
2013	WY	Sweetwater	56037	Gas	Coal Bed Methane	Royalties	-10506.51
2013	WY	Sweetwater	56037	Gas	Fuel Gas	Royalties	24623.29
2013	WY	Sweetwater	56037	Gas	Processed (Residue) Gas	Royalties	19444859.07
2013	WY	Sweetwater	56037	Gas	Unprocessed (Wet) Gas	Royalties	30106990.4
2013	WY	Sweetwater	56037	NGL	Gas Plant Products	Royalties	8905332.7
2013	WY	Sweetwater	56037	Oil	Condensate	Royalties	11850951.12
2013	WY	Sweetwater	56037	Oil	Drip or Scrubber Condensate	Royalties	134582.54
2013	WY	Sweetwater	56037	Oil	Inlet Scrubber	Royalties	1212.37
2013	WY	Sweetwater	56037	Oil	Oil	Royalties	18564812.84
2013	WY	Sweetwater	56037	Purge Liquor	Purge Liquor	Royalties	195962.63
2013	WY	Sweetwater	56037	Soda Ash	Soda Ash	Royalties	39052238.53
2013	WY	Sweetwater	56037	Sodium Bi-Carbonate	Sodium Bi-Carbonate	Royalties	696294.58
2013	WY	Sweetwater	56037	Sodium Sesquicarbonate	Sodium Sesquicarbonate	Royalties	1083657.47
2013	WY	Sweetwater	56037	Sulfide	Sulfide	Royalties	462235.38
2013	WY	Sweetwater	56037	Sulfur	Sulfur	Royalties	-40816.27
2013	WY	Sweetwater	56037	Trona Ore	Trona Ore	Royalties	719916.39
2013	WY	Teton	56039	Oil & Gas		Rents	1600
2013	WY	Uinta	56041	Oil & Gas		Other Revenues	171620.59
2013	WY	Uinta	56041	Oil & Gas		Rents	406304.5
2013	WY	Uinta	56041	Gas	Processed (Residue) Gas	Royalties	2559688.49
2013	WY	Uinta	56041	Gas	Unprocessed (Wet) Gas	Royalties	3424949.7
2013	WY	Uinta	56041	NGL	Gas Plant Products	Royalties	1806068.04
2013	WY	Uinta	56041	Oil	Condensate	Royalties	2063851.99
2013	WY	Uinta	56041	Oil	Drip or Scrubber Condensate	Royalties	217251.15
2013	WY	Uinta	56041	Oil	Inlet Scrubber	Royalties	2226.77
2013	WY	Uinta	56041	Oil	Oil	Royalties	2131947.67
2013	WY	Uinta	56041	Sulfur	Sulfur	Royalties	212783.31
2013	WY	Washakie	56043	Oil & Gas		Bonus	104721
2013	WY	Washakie	56043	Oil & Gas		Other Revenues	5907.91
2013	WY	Washakie	56043	Oil & Gas		Rents	607331.05
2013	WY	Washakie	56043	Gas	Processed (Residue) Gas	Royalties	167544.29
2013	WY	Washakie	56043	Gas	Unprocessed (Wet) Gas	Royalties	27520.11
2013	WY	Washakie	56043	NGL	Gas Plant Products	Royalties	119277.33
2013	WY	Washakie	56043	Oil	Condensate	Royalties	57187.85
2013	WY	Washakie	56043	Oil	Oil	Royalties	4476170.28
2013	WY	Weston	56045	Oil & Gas		Bonus	1234779.06
2013	WY	Weston	56045	Oil & Gas		Other Revenues	222
2013	WY	Weston	56045	Oil & Gas		Rents	272824.18
2013	WY	Weston	56045	Gas	Processed (Residue) Gas	Royalties	91065.64
2013	WY	Weston	56045	Gas	Unprocessed (Wet) Gas	Royalties	307062.95
2013	WY	Weston	56045	NGL	Gas Plant Products	Royalties	243930.77
2013	WY	Weston	56045	Oil	Oil	Royalties	3663997.47
